#  file:  smo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Cape Matatulu (SMO), American Samoa
#  (14.3 S, 170.6 W, elevation: 77 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsSMOyr N2OritsSMOmon N2OritsSMOday N2OritsSMOm N2OritsSMOsd N2OritsSMOn
1999   5   3   313.996     0.836   24
1999   5   4   314.361     2.565   23
1999   5   5   313.564     2.042   24
1999   5   6   312.924     0.957    2
1999   5   7   313.269     1.250   20
1999   5   8   313.285     0.875   23
1999   5   9   313.457     1.507   18
1999   5  10   314.059     0.825   24
1999   5  11   312.919     1.524   24
1999   5  12   313.086     2.364   24
1999   5  13   312.971     1.327   24
1999   5  14   312.738     1.598   24
1999   5  15   312.712     1.313   15
1999   5  16       nan       nan    0
1999   5  17       nan       nan    0
1999   5  18   314.525     1.503   20
1999   5  19   312.770     1.049   15
1999   5  20   313.457     1.164   23
1999   5  21   313.365     1.111   24
1999   5  22   313.276     1.075   24
1999   5  23   313.654     1.082   24
1999   5  24   313.370     1.295   24
1999   5  25   313.209     1.392   24
1999   5  26   313.350     1.040   23
1999   5  27   313.390     1.033   24
1999   5  28   313.766     1.112   24
1999   5  29   314.058     1.121   24
1999   5  30   314.043     1.027   24
1999   5  31   313.315     1.260   24
1999   6   1   314.954     1.285   24
1999   6   2   313.683     1.226   24
1999   6   3   313.482     2.431   24
1999   6   4   313.398     1.387   24
1999   6   5   314.311     1.191   24
1999   6   6   313.392     1.828   24
1999   6   7   312.971     1.981   24
1999   6   8   313.737     2.073   24
1999   6   9   313.334     1.967   22
1999   6  10   313.874     1.608   17
1999   6  11   314.212     1.981   24
1999   6  12   313.351     1.787   24
1999   6  13   314.176     1.510   24
1999   6  14   314.251     1.763   24
1999   6  15   314.393     1.867   24
1999   6  16   314.182     1.758   23
1999   6  17   314.011     1.343   23
1999   6  18   313.710     2.283   24
1999   6  19   314.312     1.308   24
1999   6  20   314.224     1.420   24
1999   6  21   314.726     2.068   24
1999   6  22   314.394     1.824   24
1999   6  23   314.196     1.933   24
1999   6  24   314.119     1.141   23
1999   6  25   313.994     1.191   24
1999   6  26   313.407     0.648   13
1999   6  27       nan       nan    0
1999   6  28       nan       nan    0
1999   6  29   313.919     0.853   21
1999   6  30   313.234     1.654   23
1999   7   1   314.424     1.076   24
1999   7   2   314.322     1.198   24
1999   7   3   313.718     1.282   20
1999   7   4       nan       nan    0
1999   7   5       nan       nan    0
1999   7   6   313.352     1.356   22
1999   7   7       nan       nan    0
1999   7   8       nan       nan    0
1999   7   9   314.120     1.718   20
1999   7  10   314.202     2.454   23
1999   7  11   314.260     1.360   24
1999   7  12   313.688     1.295   24
1999   7  13   313.575     1.219   22
1999   7  14   313.861     1.155   24
1999   7  15   314.001     1.492   18
1999   7  16   314.199     0.845   23
1999   7  17   314.531     0.696    2
1999   7  18       nan       nan    0
1999   7  19       nan       nan    0
1999   7  20   313.691     0.938   23
1999   7  21   314.428     1.407   19
1999   7  22   313.887     1.172   17
1999   7  23   313.989     1.743   24
1999   7  24   313.962     1.207   24
1999   7  25   314.156     1.739   24
1999   7  26   314.609     1.488   23
1999   7  27   314.016     1.042   23
1999   7  28   314.242     1.046   24
1999   7  29   314.381     1.352   23
1999   7  30   313.757     1.231   24
1999   7  31   314.010     0.638    5
1999   8   1       nan       nan    0
1999   8   2       nan       nan    0
1999   8   3       nan       nan    0
1999   8   4   313.501     0.592   19
1999   8   5   313.680     0.526   24
1999   8   6   313.839     0.575   24
1999   8   7   313.990     0.709   24
1999   8   8   313.630     0.644   24
1999   8   9   313.951     0.544   24
1999   8  10   313.879     0.637   24
1999   8  11   313.842     0.958   24
1999   8  12   313.946     0.485   24
1999   8  13   313.733     0.776   24
1999   8  14   313.920     0.294    3
1999   8  15   314.577     0.839   20
1999   8  16   314.567     0.810   24
1999   8  17   314.201     0.755   23
1999   8  18   313.366     0.590   24
1999   8  19   313.799     1.058   24
1999   8  20   313.173     1.381   24
1999   8  21   313.583     1.109   24
1999   8  22   313.904     2.517   24
1999   8  23   313.927     2.640   24
1999   8  24   313.351     0.910   22
1999   8  25       nan       nan    0
1999   8  26       nan       nan    0
1999   8  27       nan       nan    0
1999   8  28   315.692     0.687    5
1999   8  29   315.838     1.206   24
1999   8  30   315.628     0.961   24
1999   8  31   315.316     1.293   23
1999   9   1   314.966     2.015   24
1999   9   2   314.394     1.663   24
1999   9   3   313.828     1.679   24
1999   9   4   314.386     1.493   24
1999   9   5   314.072     2.047   24
1999   9   6   314.004     0.881   23
1999   9   7   313.969     2.007   24
1999   9   8   314.332     1.049   24
1999   9   9   314.037     1.048   23
1999   9  10   313.596     1.001   24
1999   9  11   313.620     0.604   23
1999   9  12       nan       nan    0
1999   9  13       nan       nan    0
1999   9  14   313.716     1.271   19
1999   9  15   313.601     2.392   24
1999   9  16   314.960     1.656   24
1999   9  17   314.483     1.192   24
1999   9  18   313.631     0.867   24
1999   9  19   314.079     1.680   24
1999   9  20   313.902     0.845    7
1999   9  21       nan       nan    0
1999   9  22   313.421     2.668   20
1999   9  23   313.947     2.200   24
1999   9  24   314.393     1.056   24
1999   9  25   314.433     1.543   24
1999   9  26   314.132     1.386   24
1999   9  27   314.716     0.927   24
1999   9  28   314.788     0.887   24
1999   9  29   314.272     0.653   24
1999   9  30   314.292     1.081   24
1999  10   1   313.959     0.876   24
1999  10   2   313.865     1.118   24
1999  10   3   314.065     1.253   24
1999  10   4   314.296     1.504   24
1999  10   5   314.871     2.589   20
1999  10   6   315.376     2.748   23
1999  10   7   315.131     2.171   24
1999  10   8   314.293     0.787   24
1999  10   9   314.441     1.212   24
1999  10  10   314.073     0.345   24
1999  10  11   314.531     1.200   24
1999  10  12   314.674     0.873   24
1999  10  13   315.087     1.398   24
1999  10  14   315.313     1.710   23
1999  10  15   314.957     1.563    9
1999  10  16   315.080     3.044   20
1999  10  17   314.481     2.116   24
1999  10  18   314.312     2.984   24
1999  10  19   314.572     2.297   23
1999  10  20   314.875     2.950   21
1999  10  21   314.985     0.990    4
1999  10  22   315.334     2.179   19
1999  10  23   314.661     1.641   22
1999  10  24   314.525     0.818   24
1999  10  25   314.262     1.649   24
1999  10  26   314.750     1.659   24
1999  10  27   314.247     2.091   23
1999  10  28   315.200     1.794   24
1999  10  29   314.784     1.558   24
1999  10  30   314.503     1.979   24
1999  10  31   315.486     1.772   24
1999  11   1   316.070     2.536   24
1999  11   2   315.497     1.383   24
1999  11   3   314.759     2.444   24
1999  11   4   314.800     2.946   24
1999  11   5   315.097     1.959   24
1999  11   6   315.955     3.958   16
1999  11   7   315.638     2.202   12
1999  11   8   316.186     1.828    5
1999  11   9   315.129     1.584   21
1999  11  10   315.015     1.182   24
1999  11  11   315.203     1.607   24
1999  11  12   314.974     1.566   13
1999  11  13   315.448     1.903   20
1999  11  14   314.645     1.189   24
1999  11  15   314.709     1.133   24
1999  11  16   314.417     1.301   24
1999  11  17   314.546     0.860   24
1999  11  18   314.687     0.817   17
1999  11  19   314.816     0.934   21
1999  11  20   314.712     1.123   24
1999  11  21   314.965     1.214   24
1999  11  22   314.320     1.452   24
1999  11  23   315.143     1.117   24
1999  11  24   315.442     1.121   24
1999  11  25   315.286     0.904   24
1999  11  26   314.526     1.058   24
1999  11  27   314.798     0.534    4
1999  11  28   315.418     1.659   18
1999  11  29   315.143     0.829   24
1999  11  30   315.204     0.766   20
1999  12   1   314.716     0.833   24
1999  12   2   314.797     0.802   24
1999  12   3   315.528     1.216   24
1999  12   4   314.775     1.958   24
1999  12   5   316.296     1.261   24
1999  12   6   315.096     1.292   24
1999  12   7   315.361     1.977   23
1999  12   8   314.911     1.027   24
1999  12   9   315.217     1.353   24
1999  12  10   315.417     1.337   24
1999  12  11   315.003     1.875   24
1999  12  12   314.579     1.051    5
1999  12  13       nan       nan    0
1999  12  14   315.268     1.028   21
1999  12  15   315.471     1.697   16
1999  12  16       nan       nan    0
1999  12  17   315.694     1.314   20
1999  12  18   315.312     0.838   22
1999  12  19   315.111     0.976   24
1999  12  20   315.042     0.774   24
1999  12  21   314.963     1.366   24
1999  12  22   314.947     0.781    5
1999  12  23   314.326     1.599   21
1999  12  24   315.159     1.190   24
1999  12  25   314.759     1.088   23
1999  12  26   315.602     0.941    9
1999  12  27       nan       nan    0
1999  12  28   314.950     1.767   18
1999  12  29   315.683     1.886   24
1999  12  30   315.784     1.992   24
1999  12  31   315.578     1.172   24
2000   1   1   316.279     2.025   11
2000   1   2       nan       nan    0
2000   1   3       nan       nan    0
2000   1   4   315.726     0.808   11
2000   1   5   315.139     0.800   11
2000   1   6   315.518     0.950   22
2000   1   7   315.539     1.283   24
2000   1   8   315.452     1.414   20
2000   1   9   316.026     1.274   24
2000   1  10   315.111     2.269   24
2000   1  11   315.641     2.814   22
2000   1  12   315.022     1.342   24
2000   1  13   315.454     1.611   24
2000   1  14   315.762     1.740   24
2000   1  15   316.015     1.375   24
2000   1  16   315.351     1.439   13
2000   1  17       nan       nan    0
2000   1  18   315.624     2.033   22
2000   1  19   315.785     2.140   24
2000   1  20   315.057     1.781   24
2000   1  21   315.280     2.926   24
2000   1  22   314.768     2.588   24
2000   1  23   314.969     2.356   24
2000   1  24   315.211     1.441   22
2000   1  25   316.413     1.794   23
2000   1  26   315.409     1.613   24
2000   1  27   315.668     1.166   24
2000   1  28   315.475     1.917   24
2000   1  29   314.922     1.084    7
2000   1  30       nan       nan    0
2000   1  31       nan       nan    0
2000   2   1   315.001     1.448   21
2000   2   2   315.103     1.409   24
2000   2   3   315.519     1.978   24
2000   2   4   315.389     1.945   23
2000   2   5   315.020     1.461   24
2000   2   6   315.181     1.120   24
2000   2   7   315.440     1.677   24
2000   2   8   315.493     1.336   22
2000   2   9   315.268     3.704   23
2000   2  10   313.416     3.227   24
2000   2  11   313.859     2.354   16
2000   2  12       nan       nan    0
2000   2  13       nan       nan    0
2000   2  14       nan       nan    0
2000   2  15   314.711     3.179   19
2000   2  16   315.442     1.406   23
2000   2  17   315.051     2.519   23
2000   2  18   317.462     2.381   24
2000   2  19   316.083     1.083   24
2000   2  20   316.458     2.797   24
2000   2  21   316.625     1.401   24
2000   2  22   316.444     2.383   24
2000   2  23   315.721     2.483   24
2000   2  24   316.525     2.201   19
2000   2  25   314.630     2.589   12
2000   2  26   315.125     1.793   20
2000   2  27   315.123     1.580   24
2000   2  28   316.258     2.835   23
2000   2  29   315.277     2.129   23
2000   3   1   315.950     2.109   24
2000   3   2   316.516     1.653   23
2000   3   3   314.948     3.011   24
2000   3   4   315.331     2.794   24
2000   3   5   314.795     2.615   24
2000   3   6   315.665     3.406   23
2000   3   7   315.131     2.610   24
2000   3   8   316.034     3.251   23
2000   3   9   315.506     2.884   24
2000   3  10   315.690     3.113    7
2000   3  11   315.122     3.163   19
2000   3  12   315.847     2.221   24
2000   3  13   316.203     2.921   24
2000   3  14   314.608     3.868   24
2000   3  15   316.057     4.669   21
2000   3  16   314.310     4.140   18
2000   3  17   315.552     1.313   24
2000   3  18   316.235     1.876   24
2000   3  19   314.001     2.148   13
2000   3  20       nan       nan    0
2000   3  21   314.937     1.980   21
2000   3  22   313.690     0.175    3
2000   3  23       nan       nan    0
2000   3  24       nan       nan    0
2000   3  25   315.646     1.858   14
2000   3  26   315.549     3.383   11
2000   3  27   311.439     2.127    2
2000   3  28   314.127     2.088   24
2000   3  29   314.674     2.268   24
2000   3  30   315.066     2.355   22
2000   3  31   315.446     2.457   21
2000   4   1   314.430     2.589   22
2000   4   2   314.278     2.833    5
2000   4   3       nan       nan    0
2000   4   4   315.889     3.509   16
2000   4   5   316.113     3.386   20
2000   4   6   315.259     1.655   21
2000   4   7   316.134     2.960    8
2000   4   8   315.173     1.810   20
2000   4   9   315.733     1.728   24
2000   4  10   314.915     1.681   23
2000   4  11   313.274       nan    1
2000   4  12   315.895     2.220   24
2000   4  13   315.475     2.572   23
2000   4  14   315.075     2.849   24
2000   4  15   315.476     2.941   24
2000   4  16   314.935     2.411   24
2000   4  17   315.468     4.548   20
2000   4  18   315.768     4.471   17
2000   4  19   312.952     2.932   24
2000   4  20   315.097     3.110    7
2000   4  21       nan       nan    0
2000   4  22   315.277     1.306    7
2000   4  23   315.034     1.684   24
2000   4  24   314.377     2.337   24
2000   4  25   314.868     1.900   24
2000   4  26   313.618     2.214   14
2000   4  27   314.383     1.591   23
2000   4  28   315.295     2.364   21
2000   4  29   314.255     2.645   24
2000   4  30   314.864     1.497   24
2000   5   1   314.764     3.050   24
2000   5   2   314.485     2.190   24
2000   5   3   313.703     4.866   21
2000   5   4   313.743     3.849   22
2000   5   5   314.067     2.295   24
2000   5   6   314.205     3.749   23
2000   5   7   314.461     2.108   24
2000   5   8   315.190     2.074   19
2000   5   9   314.831     2.484   21
2000   5  10   314.990     2.496   20
2000   5  11   313.730     2.641   23
2000   5  12   317.404     4.024    6
2000   5  13   316.442     4.406    3
2000   5  14   317.199     3.193   23
2000   5  15   315.712     3.698    8
2000   5  16   315.696     2.048   15
2000   5  17       nan       nan    0
2000   5  18   315.273     4.234   21
2000   5  19   315.011     1.230   24
2000   5  20   315.541     3.362   24
2000   5  21   315.200     2.147   24
2000   5  22   314.867     1.711   24
2000   5  23   315.125     2.121   11
2000   5  24   315.525     1.446   24
2000   5  25   316.724     1.400   20
2000   5  26   317.866     2.342   24
2000   5  27   316.788     2.235   24
2000   5  28   316.627     1.919   24
2000   5  29   316.442     3.224   24
2000   5  30   315.015     4.210   20
